Date,Adj Close,Close,High,Low,Open,Volume
2011-01-04,1.279971718788147,1.3090629577636719,1.3228130340576172,1.2932809591293335,1.3217190504074097,282304000
2011-01-05,1.3022767305374146,1.331874966621399,1.3323440551757812,1.3003129959106445,1.3021880388259888,259660800
2011-01-06,1.3102213144302368,1.340000033378601,1.342344045639038,1.329063057899475,1.3345309495925903,214099200
2011-01-07,1.30854070186615,1.3382810354232788,1.345937967300415,1.3120310306549072,1.344688057899475,232908800
2011-01-10,1.3172495365142822,1.3471879959106445,1.352187991142273,1.324218988418579,1.3309379816055298,214297600
2011-01-11,1.3207629919052124,1.350780963897705,1.3612500429153442,1.3417190313339233,1.3589060306549072,201600000
2011-01-12,1.3394023180007935,1.3698439598083496,1.3709379434585571,1.3534380197525024,1.3642189502716064,180627200
2011-01-13,1.3424580097198486,1.3729690313339233,1.378906011581421,1.3639060258865356,1.3721879720687866,200313600
2011-01-14,1.3617072105407715,1.3926559686660767,1.3932809829711914,1.3659379482269287,1.372499942779541,199692800
2011-01-18,1.3690403699874878,1.400156021118164,1.4034379720687866,1.3673440217971802,1.368906021118164,229184000
2011-01-19,1.3383326530456543,1.368749976158142,1.4053130149841309,1.3587499856948853,1.403905987739563,280384000
2011-01-20,1.3174022436141968,1.3473440408706665,1.3609379529953003,1.327968955039978,1.3567190170288086,308268800
2011-01-21,1.2976939678192139,1.3271880149841309,1.3665629625320435,1.3264060020446777,1.3621879816055298,219827200
2011-01-24,1.3342071771621704,1.3645310401916504,1.3650000095367432,1.328125,1.3314059972763062,240300800
2011-01-25,1.337110161781311,1.3674999475479126,1.3692189455032349,1.3454689979553223,1.3514059782028198,267814400
2011-01-26,1.3526941537857056,1.383437991142273,1.3903130292892456,1.3643749952316284,1.3734380006790161,258854400
2011-01-27,1.3688881397247314,1.399999976158142,1.4078129529953003,1.3873440027236938,1.391563057899475,253420800
2011-01-28,1.2993743419647217,1.3289060592651367,1.401563048362732,1.316406011581421,1.3984379768371582,471219200
2011-01-31,1.3123608827590942,1.3421880006790161,1.3492189645767212,1.312656044960022,1.3324999809265137,261798400
2011-02-01,1.3606383800506592,1.391563057899475,1.3982809782028198,1.3590630292892456,1.3610939979553223,277062400
2011-02-02,1.356360673904419,1.3871879577636719,1.397655963897705,1.3817189931869507,1.3854689598083496,237203200
2011-02-03,1.3603324890136719,1.3912500143051147,1.3959380388259888,1.360313057899475,1.3823440074920654,224467200
2011-02-04,1.3768322467803955,1.4081250429153442,1.4095309972763062,1.3848439455032349,1.393125057220459,207417600
2011-02-07,1.3901244401931763,1.421718955039978,1.4364060163497925,1.4090629816055298,1.413280963897705,230598400
2011-02-08,1.4098323583602905,1.4418749809265137,1.4418749809265137,1.4167189598083496,1.4212499856948853,187001600
2011-02-09,1.403569221496582,1.4354690313339233,1.4440629482269287,1.425781011581421,1.4343750476837158,212659200
2011-02-10,1.408610224723816,1.4406249523162842,1.4429689645767212,1.4129689931869507,1.417968988418579,349913600
2011-02-11,1.4277070760726929,1.460155963897705,1.4614059925079346,1.4267189502716064,1.4309380054473877,282272000
2011-02-14,1.4345828294754028,1.4671880006790161,1.4706250429153442,1.457031011581421,1.4596879482269287,137292800
2011-02-15,1.431068778038025,1.4635939598083496,1.4659379720687866,1.449375033378601,1.4612499475479126,176262400
2011-02-16,1.4500136375427246,1.482969045639038,1.4898439645767212,1.4693750143051147,1.469688057899475,256160000
2011-02-17,1.4487907886505127,1.4817190170288086,1.486562967300415,1.4651559591293335,1.467344045639038,205248000
2011-02-18,1.442832589149475,1.4756250381469727,1.4860939979553223,1.4631249904632568,1.4814059734344482,169043200
2011-02-22,1.3574296236038208,1.388280987739563,1.443750023841858,1.3842190504074097,1.436094045639038,346508800
2011-02-23,1.335429310798645,1.3657809495925903,1.3978129625320435,1.3443750143051147,1.386875033378601,460089600
2011-02-24,1.3484162092208862,1.3790630102157593,1.388124942779541,1.3453129529953003,1.3717190027236938,402124800
2011-02-25,1.3867624998092651,1.4182809591293335,1.4221880435943604,1.392969012260437,1.3949999809265137,247705600
2011-02-28,1.3937911987304688,1.4254690408706665,1.4381250143051147,1.4078129529953003,1.4298440217971802,274624000
2011-03-01,1.349332332611084,1.3799999952316284,1.4368749856948853,1.371250033378601,1.434999942779541,545312000
2011-03-02,1.362471580505371,1.3934379816055298,1.4110939502716064,1.3756250143051147,1.377344012260437,486470400
2011-03-03,1.4159435033798218,1.4481250047683716,1.4524999856948853,1.4190629720687866,1.4190629720687866,271564800
2011-03-04,1.4003607034683228,1.4321880340576172,1.4479689598083496,1.4145309925079346,1.4474999904632568,289286400
2011-03-07,1.3641517162322998,1.3951560258865356,1.446874976158142,1.368906021118164,1.4443750381469727,308518400
2011-03-08,1.3743880987167358,1.4056249856948853,1.417968988418579,1.3737499713897705,1.3898439407348633,315264000
2011-03-09,1.3551386594772339,1.385938048362732,1.3982809782028198,1.3714059591293335,1.3949999809265137,336588800
2011-03-10,1.3141943216323853,1.3440630435943604,1.3612500429153442,1.332031011581421,1.3550000190734863,515859200
2011-03-11,1.3291656970977783,1.359375,1.3676559925079346,1.3265630006790161,1.328125,324524800
2011-03-14,1.3195407390594482,1.3495310544967651,1.3648439645767212,1.329530954360962,1.345155954360962,322336000
2011-03-15,1.283638596534729,1.3128130435943604,1.3274999856948853,1.2628129720687866,1.2707810401916504,474329600
2011-03-16,1.2217628955841064,1.2495310306549072,1.3045309782028198,1.2303129434585571,1.2899999618530273,709523200
2011-03-17,1.2429991960525513,1.2712500095367432,1.2981250286102295,1.269531011581421,1.287500023841858,315584000
2011-03-18,1.2379578351974487,1.2660939693450928,1.300781011581421,1.2637499570846558,1.300781011581421,273683200
2011-03-21,1.2833328247070312,1.3125,1.3270310163497925,1.299375057220459,1.303905963897705,217376000
2011-03-22,1.2818050384521484,1.3109380006790161,1.3190629482269287,1.3032809495925903,1.317188024520874,159833600
2011-03-23,1.2946382761001587,1.3240629434585571,1.3312499523162842,1.2823439836502075,1.2996879816055298,208262400
2011-03-24,1.3436800241470337,1.3742189407348633,1.3765629529953003,1.3293750286102295,1.3429689407348633,195564800
2011-03-25,1.3470404148101807,1.3776559829711914,1.3959380388259888,1.3739060163497925,1.3795310258865356,219187200
2011-03-28,1.3309991359710693,1.3612500429153442,1.3901560306549072,1.3612500429153442,1.3893749713897705,147897600
2011-03-29,1.3571243286132812,1.3879690170288086,1.3879690170288086,1.3481249809265137,1.3564059734344482,122169600
2011-03-30,1.370416283607483,1.401563048362732,1.4059380292892456,1.3889060020446777,1.4007810354232788,169632000
2011-03-31,1.3745404481887817,1.4057810306549072,1.408437967300415,1.3925000429153442,1.3970309495925903,144960000
2011-04-01,1.3756103515625,1.4068750143051147,1.428905963897705,1.399062991142273,1.4207810163497925,171475200
2011-04-04,1.3673607110977173,1.3984379768371582,1.4176559448242188,1.385938048362732,1.4145309925079346,168844800
2011-04-05,1.3589576482772827,1.3898439407348633,1.408594012260437,1.3849999904632568,1.3923439979553223,168787200
2011-04-06,1.3655273914337158,1.3965630531311035,1.4203130006790161,1.3809380531311035,1.4114060401916504,207411200
2011-04-07,1.364916443824768,1.3959380388259888,1.4137500524520874,1.3754689693450928,1.3959380388259888,231155200
2011-04-08,1.3516244888305664,1.3823440074920654,1.4118750095367432,1.3671879768371582,1.4082809686660767,157676800
2011-04-11,1.3426103591918945,1.3731249570846558,1.3987499475479126,1.3634380102157593,1.3925000429153442,182732800
2011-04-12,1.3247356414794922,1.3548439741134644,1.3673440217971802,1.3434380292892456,1.3609379529953003,247161600
2011-04-13,1.3465831279754639,1.377187967300415,1.3837499618530273,1.3553129434585571,1.3729690313339233,251180800
2011-04-14,1.3407771587371826,1.371250033378601,1.375156044960022,1.346250057220459,1.3574999570846558,211500800
2011-04-15,1.3364993333816528,1.3668750524520874,1.377344012260437,1.3489060401916504,1.3609379529953003,192992000
2011-04-18,1.3172495365142822,1.3471879959106445,1.3482810258865356,1.302968978881836,1.3401559591293335,336262400
2011-04-19,1.333902359008789,1.3642189502716064,1.3642189502716064,1.3407809734344482,1.3545310497283936,183955200
2011-04-20,1.3933322429656982,1.4249999523162842,1.4282809495925903,1.408750057220459,1.4120310544967651,226995200
2011-04-21,1.41548490524292,1.4476560354232788,1.4550000429153442,1.439844012260437,1.4550000429153442,168262400
2011-04-25,1.4235831499099731,1.4559379816055298,1.4574999809265137,1.4456249475479126,1.4510940313339233,126009600
2011-04-26,1.4385546445846558,1.471250057220459,1.4823440313339233,1.456874966621399,1.4632810354232788,147200000
2011-04-27,1.458721399307251,1.4918750524520874,1.4954689741134644,1.4642189741134644,1.477344036102295,159257600
2011-04-28,1.455054759979248,1.488124966621399,1.4918750524520874,1.4746880531311035,1.4834380149841309,193920000
2011-04-29,1.453832983970642,1.486875057220459,1.4950000047683716,1.4795310497283936,1.4824999570846558,131334400
2011-05-02,1.4475687742233276,1.480468988418579,1.4984380006790161,1.4723440408706665,1.490468978881836,219321600
2011-05-03,1.4325960874557495,1.4651559591293335,1.4809379577636719,1.4478130340576172,1.4785939455032349,240217600
2011-05-04,1.4295405149459839,1.4620310068130493,1.474843978881836,1.4364060163497925,1.4671880006790161,283552000
2011-05-05,1.4122768640518188,1.4443750381469727,1.4795310497283936,1.4353129863739014,1.447031021118164,299654400
2011-05-06,1.4232771396636963,1.455625057220459,1.4910939931869507,1.447031021118164,1.4745310544967651,284672000
2011-05-09,1.4335131645202637,1.4660940170288086,1.4765629768371582,1.4481250047683716,1.4589060544967651,155622400
2011-05-10,1.457040548324585,1.4901560544967651,1.4943749904632568,1.4695310592651367,1.4742189645767212,228844800
2011-05-11,1.4356515407562256,1.4682810306549072,1.4965629577636719,1.4481250047683716,1.4859379529953003,284064000
2011-05-12,1.4518463611602783,1.4848439693450928,1.4893749952316284,1.442188024520874,1.4573440551757812,236800000
2011-05-13,1.418235421180725,1.4504690170288086,1.4835939407348633,1.4496879577636719,1.4785939455032349,263264000
2011-05-16,1.3688881397247314,1.399999976158142,1.4456249475479126,1.3937499523162842,1.4378130435943604,279456000
2011-05-17,1.3759163618087769,1.407188057899475,1.4089059829711914,1.3804689645767212,1.385938048362732,345625600
2011-05-18,1.4002074003219604,1.4320310354232788,1.436094045639038,1.4006249904632568,1.4043749570846558,196480000
2011-05-19,1.407846450805664,1.439844012260437,1.446094036102295,1.4226560592651367,1.4409379959106445,259456000
2011-05-20,1.3864578008651733,1.417968988418579,1.439687967300415,1.4142190217971802,1.436094045639038,274259200
2011-05-23,1.3468880653381348,1.377500057220459,1.3875000476837158,1.363281011581421,1.3803130388259888,307392000
2011-05-24,1.3296245336532593,1.3598439693450928,1.383437991142273,1.359218955039978,1.3829690217971802,289401600
2011-05-25,1.3395544290542603,1.3700000047683716,1.382030963897705,1.3542189598083496,1.3551559448242188,205920000
2011-05-26,1.356665849685669,1.3875000476837158,1.3942190408706665,1.3609379529953003,1.3614059686660767,232396800
2011-05-27,1.3699578046798706,1.4010939598083496,1.4032809734344482,1.3887499570846558,1.3917189836502075,130086400
2011-05-31,1.4124293327331543,1.444530963897705,1.4450000524520874,1.412343978881836,1.4267189502716064,182912000
2011-06-01,1.3516244888305664,1.3823440074920654,1.4457809925079346,1.381250023841858,1.438905954360962,361216000
2011-06-02,1.3580405712127686,1.3889060020446777,1.3987499475479126,1.373594045639038,1.3878129720687866,296288000
2011-06-03,1.3177075386047363,1.347656011581421,1.3778129816055298,1.3432810306549072,1.3571879863739014,244384000
2011-06-06,1.2947911024093628,1.324218988418579,1.3553129434585571,1.3240629434585571,1.3415629863739014,275699200
2011-06-07,1.2911243438720703,1.3204690217971802,1.3421880006790161,1.318593978881836,1.3321880102157593,183795200
2011-06-08,1.2715688943862915,1.3004690408706665,1.318593978881836,1.2937500476837158,1.314844012260437,291296000
2011-06-09,1.2752361297607422,1.3042190074920654,1.3176560401916504,1.2932809591293335,1.3003129959106445,167129600
2011-06-10,1.2376514673233032,1.265781044960022,1.2987500429153442,1.263124942779541,1.2934379577636719,212140800
2011-06-13,1.2358185052871704,1.2639060020446777,1.2785940170288086,1.256250023841858,1.2687499523162842,286105600
2011-06-14,1.2668322324752808,1.2956249713897705,1.303905963897705,1.283750057220459,1.2840629816055298,162387200
2011-06-15,1.2223740816116333,1.250156044960022,1.2889059782028198,1.243906021118164,1.2735940217971802,301126400
2011-06-16,1.2119851112365723,1.2395310401916504,1.258594036102295,1.2174999713897705,1.2506250143051147,307782400
2011-06-17,1.203735589981079,1.2310940027236938,1.2651560306549072,1.2242189645767212,1.2615629434585571,244172800
2011-06-20,1.215498924255371,1.2431249618530273,1.2517189979553223,1.2243750095367432,1.2251559495925903,181664000
2011-06-21,1.2672909498214722,1.2960939407348633,1.2996879816055298,1.2423440217971802,1.2531249523162842,245536000
2011-06-22,1.2503324747085571,1.278749942779541,1.3009380102157593,1.277500033378601,1.2862499952316284,193638400
2011-06-23,1.2735549211502075,1.3025000095367432,1.3032809495925903,1.2426559925079346,1.251405954360962,350662400
2011-06-24,1.229096531867981,1.257030963897705,1.2920310497283936,1.252187967300415,1.2889059782028198,237824000
2011-06-27,1.2689720392227173,1.297813057899475,1.3095309734344482,1.2545310258865356,1.2592190504074097,214291200
2011-06-28,1.3056381940841675,1.3353129625320435,1.3360940217971802,1.299219012260437,1.3032809495925903,187424000
2011-06-29,1.31709623336792,1.3470309972763062,1.3518749475479126,1.3274999856948853,1.3428130149841309,217228800
2011-06-30,1.3510133028030396,1.3817189931869507,1.3840630054473877,1.354688048362732,1.3564059734344482,181779200
2011-07-01,1.3924163579940796,1.424062967300415,1.4271880388259888,1.3760939836502075,1.384531021118164,223680000
2011-07-05,1.4055547714233398,1.4375,1.4404690265655518,1.4201560020446777,1.4260940551757812,235436800
2011-07-06,1.413651466369629,1.4457809925079346,1.4518749713897705,1.4253129959106445,1.4353129863739014,225888000
2011-07-07,1.4544434547424316,1.4874999523162842,1.4948439598083496,1.464843988418579,1.4684380292892456,203776000
2011-07-08,1.445429801940918,1.478281021118164,1.4785939455032349,1.4454690217971802,1.461719036102295,202688000
2011-07-11,1.3947073221206665,1.4264060258865356,1.4621880054473877,1.414844036102295,1.4473439455032349,306022400
2011-07-12,1.3714851140975952,1.4026559591293335,1.4306249618530273,1.4007810354232788,1.4249999523162842,287379200
2011-07-13,1.3834022283554077,1.414844036102295,1.4434380531311035,1.4049999713897705,1.4235939979553223,294278400
2011-07-14,1.3516244888305664,1.3823440074920654,1.4357810020446777,1.3718750476837158,1.4231250286102295,309606400
2011-07-15,1.3872214555740356,1.4187500476837158,1.4189059734344482,1.393125057220459,1.4129689931869507,222656000
2011-07-18,1.3728606700897217,1.4040629863739014,1.4159380197525024,1.3765629529953003,1.4043749570846558,257024000
2011-07-19,1.4356515407562256,1.4682810306549072,1.4706250429153442,1.430469036102295,1.4321880340576172,157337600
2011-07-20,1.4222071170806885,1.454530954360962,1.4850000143051147,1.4504690170288086,1.4835939407348633,195539200
2011-07-21,1.4429851770401,1.475780963897705,1.4907809495925903,1.4424999952316284,1.4581249952316284,167936000
2011-07-22,1.4717075824737549,1.5051560401916504,1.509374976158142,1.471250057220459,1.4735939502716064,166470400
2011-07-25,1.4666658639907837,1.5,1.5153130292892456,1.4754689931869507,1.4815629720687866,201280000
